date	value
2024-01-07	34439.9096
2024-01-08	34468.9412
2024-01-09	34522.4196
2024-01-10	34504.1611
2024-01-11	34551.9556
2024-01-12	34549.7037
2024-01-13	34549.7037
2024-01-14	34549.7037
2024-01-15	34574.4387
2024-01-16	34477.2192
2024-01-17	34466.8334
2024-01-18	34439.4682
2024-01-19	34536.9939
2024-01-20	34536.9939
2024-01-21	34536.9939
2024-01-22	34603.3712
2024-01-23	34669.3071
2024-01-24	34675.4053
2024-01-25	34732.3606
2024-01-26	34720.9659
2024-01-27	34720.9659
2024-01-28	34720.9659
2024-01-29	34807.151
2024-01-30	34845.1632
2024-01-31	34853.2431
2024-02-01	34864.5026
2024-02-02	35028.1624
2024-02-03	35028.1624
2024-02-04	35028.1624
2024-02-05	34924.1692
2024-02-06	34893.1019
2024-02-07	34955.8491
2024-02-08	34991.2491
2024-02-09	34996.1673
2024-02-10	34996.1673
2024-02-11	34996.1673
2024-02-12	34967.568
2024-02-13	34949.7779
2024-02-14	34893.5162
2024-02-15	34999.5721
2024-02-16	34996.7618
2024-02-17	34996.7618
2024-02-18	34996.7618
2024-02-19	35026.586
2024-02-20	34972.4952
2024-02-21	34965.7485
2024-02-22	35104.8534
2024-02-23	35086.4778
2024-02-24	35086.4778
2024-02-25	35086.4778
2024-02-26	35135.3443
2024-02-27	35136.191
2024-02-28	35158.665
2024-02-29	35230.4919
2024-03-01	35304.832
2024-03-02	35304.832
2024-03-03	35304.832
2024-03-04	35313.9207
2024-03-05	35270.8732
2024-03-06	35316.4068
2024-03-07	35394.9984
2024-03-08	35417.4184
2024-03-09	35417.4184
2024-03-10	35417.4184
2024-03-11	35319.8207
2024-03-12	35395.1876
2024-03-13	35349.735
2024-03-14	35364.2914
2024-03-15	35285.3845
2024-03-16	35285.3845
2024-03-17	35285.3845
2024-03-18	35347.339
2024-03-19	35427.3178
2024-03-20	35464.06
2024-03-21	35539.3188
2024-03-22	35562.3964
2024-03-23	35562.3964
2024-03-24	35562.3964
2024-03-25	35565.8373
2024-03-26	35529.7437
2024-03-27	35619.5048
2024-03-28	35722.0657
2024-03-29	35727.3802
2024-03-30	35727.3802
2024-03-31	35727.3802
2024-04-01	35734.3251
2024-04-02	35662.0208
2024-04-03	35532.9954
2024-04-04	35471.3291
2024-04-05	35548.5606
2024-04-06	35548.5606
2024-04-07	35548.5606
2024-04-08	35474.4818
2024-04-09	35515.98
2024-04-10	35584.6993
2024-04-11	35557.0278
2024-04-12	35503.0811
2024-04-13	35503.0811
2024-04-14	35503.0811
2024-04-15	35437.6045
2024-04-16	35298.1573
2024-04-17	35229.9785
2024-04-18	35284.4927
2024-04-19	35149.8646
2024-04-20	35149.8646
2024-04-21	35149.8646
2024-04-22	35253.2272
2024-04-23	35353.6444
2024-04-24	35310.4167
2024-04-25	35267.2971
2024-04-26	35205.5858
2024-04-27	35205.5858
2024-04-28	35205.5858
2024-04-29	35273.1251
2024-04-30	35282.3669
2024-05-01	35164.574
2024-05-02	35221.7996
2024-05-03	35286.9788
2024-05-04	35286.9788
2024-05-05	35286.9788
2024-05-06	35380.388
2024-05-07	35520.9162
2024-05-08	35538.0487
2024-05-09	35463.7897
2024-05-10	35528.0232
2024-05-11	35528.0232
2024-05-12	35528.0232
2024-05-13	35520.9612
2024-05-14	35528.1223
2024-05-15	35595.1211
2024-05-16	35726.3714
2024-05-17	35655.5984
2024-05-18	35655.5984
2024-05-19	35655.5984
2024-05-20	35727.3352
2024-05-21	35722.7323
2024-05-22	35710.2207
2024-05-23	35662.228
2024-05-24	35595.3103
2024-05-25	35595.3103
2024-05-26	35595.3103
2024-05-27	35651.0045
2024-05-28	35615.5865
2024-05-29	35461.1955
2024-05-30	35382.8381
2024-05-31	35478.6884
2024-06-01	35478.6884
2024-06-02	35478.6884
2024-06-03	35556.3793
2024-06-04	35577.6553
2024-06-05	35684.5669
2024-06-06	35726.7317
2024-06-07	35795.9104
2024-06-08	35795.9104
2024-06-09	35795.9104
2024-06-10	35800.5763
2024-06-11	35687.8637
2024-06-12	35701.2041
2024-06-13	35739.3874
2024-06-14	35744.3146
2024-06-15	35744.3146
2024-06-16	35744.3146
2024-06-17	35770.4097
2024-06-18	35791.4516
2024-06-19	35770.7881
2024-06-20	35765.2844
2024-06-21	35890.5896
2024-06-22	35890.5896
2024-06-23	35890.5896
2024-06-24	35825.1672
2024-06-25	35978.9365
2024-06-26	35891.2202
2024-06-27	35901.5069
2024-06-28	35936.7718
2024-06-29	35936.7718
2024-06-30	35936.7718
2024-07-01	35946.0857
2024-07-02	35923.3324
2024-07-03	35935.5918
2024-07-04	36037.9366
2024-07-05	36029.6676
2024-07-06	36029.6676
2024-07-07	36029.6676
2024-07-08	36021.5427
2024-07-09	36087.0642
2024-07-10	36139.912
2024-07-11	36138.9032
2024-07-12	36239.4554
2024-07-13	36239.4554
2024-07-14	36239.4554
2024-07-15	36293.8435
2024-07-16	36369.0573
2024-07-17	36321.1727
2024-07-18	36243.9142
2024-07-19	36146.7759
2024-07-20	36146.7759
2024-07-21	36146.7759
2024-07-22	36214.2701
2024-07-23	36250.4087
2024-07-24	36135.0659
2024-07-25	36049.4663
2024-07-26	36138.2276
2024-07-27	36138.2276
2024-07-28	36138.2276
2024-07-29	36229.466
2024-07-30	36166.2053
2024-07-31	36475.6177
2024-08-01	36353.0688
2024-08-02	36105.4848
2024-08-03	36105.4848
2024-08-04	36105.4848
2024-08-05	35758.4296
2024-08-06	35711.806
2024-08-07	35676.0817
2024-08-08	35781.4171
2024-08-09	35893.1658
2024-08-10	35893.1658
2024-08-11	35893.1658
2024-08-12	35925.4762
2024-08-13	36082.2722
2024-08-14	36137.6331
2024-08-15	36246.3643
2024-08-16	36347.0156
2024-08-17	36347.0156
2024-08-18	36347.0156
2024-08-19	36377.8758
2024-08-20	36347.1057
2024-08-21	36427.7781
2024-08-22	36402.1154
2024-08-23	36425.8685
2024-08-24	36425.8685
2024-08-25	36425.8685
2024-08-26	36464.9977
2024-08-27	36459.1877
2024-08-28	36418.6984
2024-08-29	36396.1073
2024-08-30	36490.5704
2024-08-31	36490.5704
2024-09-01	36490.5704
2024-09-02	36477.9326
2024-09-03	36411.0329
2024-09-04	36267.8565
2024-09-05	36279.9267
2024-09-06	36219.2333
2024-09-07	36219.2333
2024-09-08	36219.2333
2024-09-09	36302.1576
2024-09-10	36352.4653
2024-09-11	36435.6238
2024-09-12	36521.4485
2024-09-13	36582.6284
2024-09-14	36582.6284
2024-09-15	36582.6284
2024-09-16	36589.5012
2024-09-17	36574.2603
2024-09-18	36542.7336
2024-09-19	36684.4147
2024-09-20	36685.7208
2024-09-21	36685.7208
2024-09-22	36685.7208
2024-09-23	36618.659
2024-09-24	36674.6054
2024-09-25	36688.5492
2024-09-26	36793.9206
2024-09-27	36780.5532
2024-09-28	36780.5532
2024-09-29	36780.5532
2024-09-30	36777.5717
2024-10-01	36722.8143
2024-10-02	36746.2251
2024-10-03	36759.7906
2024-10-04	36798.0911
2024-10-05	36798.0911
2024-10-06	36798.0911
2024-10-07	36860.2618
2024-10-08	36819.0699
2024-10-09	36932.467
2024-10-10	36928.846
2024-10-11	36971.9205
2024-10-12	36971.9205
2024-10-13	36971.9205
2024-10-14	37052.9892
2024-10-15	37060.3845
2024-10-16	37110.467
2024-10-17	37091.8662
2024-10-18	37047.7108
2024-10-19	37047.7108
2024-10-20	37047.7108
2024-10-21	37118.3667
2024-10-22	36955.7248
2024-10-23	36912.4971
2024-10-24	36931.1339
2024-10-25	36927.729
2024-10-26	36927.729
2024-10-27	36927.729
2024-10-28	36977.289
2024-10-29	37065.2036
2024-10-30	36953.4909
2024-10-31	36818.8177
2024-11-01	36779.9137
2024-11-02	36779.9137
2024-11-03	36779.9137
2024-11-04	36782.7601
2024-11-05	36808.8642
2024-11-06	37030.5782
2024-11-07	37039.8741
2024-11-08	37179.7357
2024-11-09	37179.7357
2024-11-10	37179.7357
2024-11-11	37193.6525
2024-11-12	37185.0412
2024-11-13	37137.1566
2024-11-14	37149.6952
2024-11-15	37140.6065
2024-11-16	37140.6065
2024-11-17	37140.6065
2024-11-18	37155.361
2024-11-19	37210.8301
2024-11-20	37195.3099
2024-11-21	37211.1003
2024-11-22	37327.3799
2024-11-23	37327.3799
2024-11-24	37327.3799
2024-11-25	37401.7289
2024-11-26	37421.6808
2024-11-27	37432.8863
2024-11-28	37467.6108
2024-11-29	37510.28
2024-11-30	37510.28
2024-12-01	37510.28
2024-12-02	37615.7774
2024-12-03	37708.0246
2024-12-04	37745.2352
2024-12-05	37784.0671
2024-12-06	37796.2184
2024-12-07	37796.2184
2024-12-08	37796.2184
2024-12-09	37699.7196
2024-12-10	37775.5639
2024-12-11	37798.074
2024-12-12	37733.4262
2024-12-13	37693.8917
2024-12-14	37693.8917
2024-12-15	37693.8917
2024-12-16	37672.8858
2024-12-17	37719.032
2024-12-18	37606.977
2024-12-19	37400.4318
2024-12-20	37377.1651
2024-12-21	37377.1651
2024-12-22	37377.1651
2024-12-23	37626.6406
2024-12-24	37702.7462
2024-12-25	37705.1692
2024-12-26	37723.824
2024-12-27	37734.2008
2024-12-28	37734.2008
2024-12-29	37734.2008
2024-12-30	37619.7858
2024-12-31	37599.3925
2025-01-01	37599.7528
2025-01-02	37580.7557
2025-01-03	37723.2746
2025-01-04	37723.2746
2025-01-05	37723.2746
2025-01-06	37724.8239
2025-01-07	37694.7384
2025-01-08	37771.3303
2025-01-09	37789.6518
2025-01-10	37668.6072
2025-01-11	37668.6072
2025-01-12	37668.6072
2025-01-13	37562.6504
2025-01-14	37574.4594
2025-01-15	37649.5471
2025-01-16	37785.7966
2025-01-17	37864.9377
2025-01-18	37864.9377
2025-01-19	37864.9377
2025-01-20	37879.8994
2025-01-21	37968.2913
2025-01-22	38019.842
2025-01-23	38018.8782
2025-01-24	37970.8315
2025-01-25	37970.8315
2025-01-26	37970.8315
2025-01-27	37893.3388
2025-01-28	38023.364
2025-01-29	38076.6172
2025-01-30	38154.6233
2025-01-31	38132.9419
2025-02-01	38132.9419
2025-02-02	38132.9419
2025-02-03	37988.0631
2025-02-04	38008.7266
2025-02-05	38064.4208
2025-02-06	38192.014
2025-02-07	38118.863
2025-02-08	38118.863
2025-02-09	38118.863
2025-02-10	38126.8347
2025-02-11	38119.5295
2025-02-12	38145.5796
2025-02-13	38239.3311
2025-02-14	38199.103
2025-02-15	38199.103
2025-02-16	38199.103
2025-02-17	38202.634
2025-02-18	38200.1839
2025-02-19	38154.6413
2025-02-20	38023.391
2025-02-21	37938.3139
2025-02-22	37938.3139
2025-02-23	37938.3139
2025-02-24	37955.1762
2025-02-25	37875.6568
2025-02-26	37913.1736
2025-02-27	37879.7552
2025-02-28	37926.3878
2025-03-01	37926.3878
2025-03-02	37926.3878
2025-03-03	37835.5818
2025-03-04	37791.048
2025-03-05	37743.866
2025-03-06	37557.0116
2025-03-07	37535.5644
2025-03-08	37535.5644
2025-03-09	37535.5644
2025-03-10	37331.055
2025-03-11	37242.564
2025-03-12	37211.4696
2025-03-13	37089.1189
2025-03-14	37265.2542
2025-03-15	37265.2542
2025-03-16	37265.2542
2025-03-17	37329.8119
2025-03-18	37315.4628
2025-03-19	37384.6414
2025-03-20	37492.9583
2025-03-21	37530.8714
2025-03-22	37530.8714
2025-03-23	37530.8714
2025-03-24	37617.8041
2025-03-25	37609.9585
2025-03-26	37555.4623
2025-03-27	37497.7233
2025-03-28	37416.4834
2025-03-29	37416.4834
2025-03-30	37416.4834
2025-03-31	37369.4726
2025-04-01	37428.6978
2025-04-02	37432.1928
2025-04-03	37058.4839
2025-04-04	36803.847
2025-04-05	36803.847
2025-04-06	36803.847
2025-04-07	36404.1871
2025-04-08	36395.792
2025-04-09	36766.7715
2025-04-10	36672.8669
2025-04-11	36757.2865
2025-04-12	36757.2865
2025-04-13	36757.2865
2025-04-14	36813.4852
2025-04-15	36845.8316
2025-04-16	36714.5993
2025-04-17	36832.6444
2025-04-18	36841.7511
2025-04-19	36841.7511
2025-04-20	36841.7511
2025-04-21	36680.4063
2025-04-22	36865.7385
2025-04-23	37041.2613
2025-04-24	37236.8802
2025-04-25	37303.978
2025-04-26	37303.978
2025-04-27	37303.978
2025-04-28	37358.204
2025-04-29	37493.4267
2025-04-30	37541.5455
2025-05-01	37594.1681
2025-05-02	37711.4926
2025-05-03	37711.4926
2025-05-04	37711.4926
2025-05-05	37589.0247
2025-05-06	37548.1481
2025-05-07	37623.8753
2025-05-08	37727.8955
2025-05-09	37738.6956
2025-05-10	37738.6956
2025-05-11	37738.6956
2025-05-12	37982.046
2025-05-13	37969.5794
2025-05-14	38000.1874
2025-05-15	38071.1675
2025-05-16	38174.0708
2025-05-17	38174.0708
2025-05-18	38174.0708
2025-05-19	38075.9056
2025-05-20	38210.3085
2025-05-21	38092.0563
2025-05-22	38090.0746
2025-05-23	38013.5187
2025-05-24	38013.5187
2025-05-25	38013.5187
2025-05-26	38031.3268
2025-05-27	38261.616
2025-05-28	38214.7223
2025-05-29	38237.1783
2025-05-30	38278.9197
2025-05-31	38278.9197
2025-06-01	38278.9197
2025-06-02	38231.9359
2025-06-03	38340.0455
2025-06-04	38401.5227
2025-06-05	38373.3918
2025-06-06	38452.0285
2025-06-07	38452.0285
2025-06-08	38452.0285
2025-06-09	38436.8956
2025-06-10	38531.5749
2025-06-11	38525.0444
2025-06-12	38544.1406
2025-06-13	38468.5305
2025-06-14	38468.5305
2025-06-15	38468.5305
2025-06-16	38478.4749
2025-06-17	38431.8784
2025-06-18	38422.7266
2025-06-19	38446.6149
2025-06-20	38428.0862
2025-06-21	38428.0862
2025-06-22	38428.0862
2025-06-23	38614.7244
2025-06-24	38746.6503
2025-06-25	38851.6343
2025-06-26	38904.0227
2025-06-27	38975.084
2025-06-28	38975.084
2025-06-29	38975.084
2025-06-30	38996.7023
2025-07-01	38982.3171
2025-07-02	39069.7452
2025-07-03	39101.7944
2025-07-04	39111.4506
2025-07-05	39111.4506
2025-07-06	39111.4506
2025-07-07	39076.0416
2025-07-08	39078.1674
2025-07-09	39059.9629
2025-07-10	39108.2619
2025-07-11	39030.1567
2025-07-12	39030.1567
2025-07-13	39030.1567
2025-07-14	39042.335
2025-07-15	39102.443
2025-07-16	39067.8987
2025-07-17	39231.054
2025-07-18	39231.9728
2025-07-19	39231.9728
2025-07-20	39231.9728
2025-07-21	39194.9874
2025-07-22	39178.9088
2025-07-23	39279.7493
2025-07-24	39243.0522
2025-07-25	39262.3465
2025-07-26	39262.3465
2025-07-27	39262.3465
2025-07-28	39310.5014
2025-07-29	39306.1327
2025-07-30	39422.9077
2025-07-31	39391.381
2025-08-01	39161.6231
2025-08-02	39161.6231
2025-08-03	39161.6231
2025-08-04	39301.8721
2025-08-05	39370.8616
2025-08-06	39451.1466
2025-08-07	39481.2592
2025-08-08	39487.9879
2025-08-09	39487.9879
2025-08-10	39487.9879
2025-08-11	39500.3463
2025-08-12	39624.6878
2025-08-13	39611.0412
2025-08-14	39706.342
2025-08-15	39737.5535
2025-08-16	39737.5535
2025-08-17	39737.5535
2025-08-18	39776.4214
2025-08-19	39700.6852
2025-08-20	39757.4063
2025-08-21	39802.6517
2025-08-22	39817.3882
2025-08-23	39817.3882
2025-08-24	39817.3882
2025-08-25	39799.6071
2025-08-26	39787.1856
2025-08-27	39813.7761
2025-08-28	39843.2941
2025-08-29	39774.6289
2025-08-30	39774.6289
2025-08-31	39774.6289
2025-09-01	39724.9968
2025-09-02	39678.7426
2025-09-03	39558.6618
2025-09-04	39759.2529
2025-09-05	39745.3361
2025-09-06	39745.3361
2025-09-07	39745.3361
2025-09-08	39763.6396
2025-09-09	39763.4054
2025-09-10	39788.8069
2025-09-11	39820.3877
2025-09-12	39875.2172
2025-09-13	39875.2172
2025-09-14	39875.2172
2025-09-15	39887.2244
2025-09-16	39898.5019
2025-09-17	39854.7248
2025-09-18	39910.1308
2025-09-19	39971.6079
2025-09-20	39971.6079
2025-09-21	39971.6079
2025-09-22	40025.933
2025-09-23	39996.0096
2025-09-24	39914.6797
2025-09-25	39931.2987
2025-09-26	39972.3736
2025-09-27	39972.3736
2025-09-28	39972.3736
2025-09-29	40034.8325
2025-09-30	40045.8489
2025-10-01	40077.9251
2025-10-02	40208.1035
2025-10-03	40252.2229
2025-10-04	40252.2229
2025-10-05	40252.2229
2025-10-06	40319.564
2025-10-07	40321.933
2025-10-08	40358.7112
2025-10-09	40403.7944
2025-10-10	40188.0795
2025-10-11	40188.0795
2025-10-12	40188.0795
2025-10-13	40299.1707
2025-10-14	40292.6491
2025-10-15	40416.7203
2025-10-16	40525.5056
2025-10-17	40501.3471
2025-10-18	40501.3471
2025-10-19	40501.3471
2025-10-20	40536.2967
2025-10-21	40597.5126
2025-10-22	40511.0303
2025-10-23	40533.5944
2025-10-24	40608.583
2025-10-25	40608.583
2025-10-26	40608.583
2025-10-27	40693.6151
2025-10-28	40647.2618
2025-10-29	40545.9259
2025-10-30	40463.0917
2025-10-31	40471.1445
2025-11-01	40471.1445
2025-11-02	40471.1445
2025-11-03	40493.8617
2025-11-04	40351.2799
2025-11-05	40355.5044
2025-11-06	40337.318
2025-11-07	40281.1464
2025-11-08	40281.1464
2025-11-09	40281.1464
2025-11-10	40407.3434
2025-11-11	40441.3382
2025-11-12	40457.7952
2025-11-13	40266.7702
2025-11-14	40155.5169
2025-11-15	40155.5169
2025-11-16	40155.5169
2025-11-17	40103.5158
2025-11-18	39895.2682
2025-11-19	39953.2954
2025-11-20	39901.5015
2025-11-21	39848.1583
2025-11-22	39848.1583
2025-11-23	39848.1583
2025-11-24	40048.9205
2025-11-25	40162.9842
2025-11-26	40221.8761
2025-11-27	40216.2013
2025-11-28	40241.6749
2025-11-29	40241.6749
2025-11-30	40241.6749
2025-12-01	40156.2105
2025-12-02	40170.2624
2025-12-03	40157.3094
2025-12-04	40160.5071
2025-12-05	40169.9201
2025-12-06	40169.9201
2025-12-07	40169.9201
2025-12-08	40178.1801
2025-12-09	40084.5817
2025-12-10	40121.6572
2025-12-11	40159.5793
2025-12-12	40190.7007
2025-12-13	40190.7007
2025-12-14	40190.7007
2025-12-15	40141.1407
2025-12-16	40093.229
2025-12-17	40025.4736
2025-12-18	40091.3645
2025-12-19	40197.1502
2025-12-20	40197.1502
2025-12-21	40197.1502
2025-12-22	40248.9261
2025-12-23	40376.9786
2025-12-24	40384.5451
2025-12-25	40386.3376
2025-12-26	40385.7971
2025-12-27	40385.7971
2025-12-28	40385.7971
2025-12-29	40357.5402
2025-12-30	40351.433
2025-12-31	40348.0461
2026-01-01	40348.5866
2026-01-02	40361.7828
2026-01-03	40361.7828
2026-01-04	40361.7828
2026-01-05	40430.421
2026-01-06	40474.4503
2026-01-07	40511.0753
2026-01-08	40555.2038
2026-01-09	40630.5256
2026-01-10	40630.5256
2026-01-11	40630.5256
2026-01-12	40635.1015
2026-01-13	40697.4884
2026-01-14	40693.0927
2026-01-15	40735.6988
2026-01-16	40806.9582
2026-01-17	40806.9582
2026-01-18	40806.9582
2026-01-19	40719.9174
2026-01-20	40455.1199
2026-01-21	40442.3651
2026-01-22	40511.7419
2026-01-23	40499.2483
2026-01-24	40499.2483
2026-01-25	40499.2483
2026-01-26	40494.3752
2026-01-27	40582.2267
2026-01-28	40567.4902
2026-01-29	40537.1525
2026-01-30	40442.9776
2026-01-31	40442.9776
2026-02-01	40442.9776
2026-02-02	40434.7446
2026-02-03	40415.7565
2026-02-04	40438.0234
2026-02-05	40349.9557
2026-02-06	40325.7972
2026-02-07	40325.7972
2026-02-08	40325.7972
2026-02-09	40448.8596
2026-02-10	40473.1532
2026-02-11	40580.1189
2026-02-12	40502.9324
2026-02-13	40457.6691
2026-02-14	40457.6691
2026-02-15	40457.6691
2026-02-16	40483.9624
2026-02-17	40549.1957
2026-02-18	40623.2745
2026-02-19	40648.4688
2026-02-20	40691.165
2026-02-21	40691.165
2026-02-22	40691.165
2026-02-23	40629.841
2026-02-24	40687.9673
2026-02-25	40795.2753
2026-02-26	40820.0283
2026-02-27	40813.6779
2026-02-28	40813.6779
2026-03-01	40813.6779
2026-03-02	40844.385
2026-03-03	40572.9938
2026-03-04	40373.5287
2026-03-05	40457.1016
2026-03-06	40278.4621
2026-03-07	40278.4621
2026-03-08	40278.4621
2026-03-09	39999.955
2026-03-10	40101.6872
2026-03-11	40132.8807
2026-03-12	39943.5221
2026-03-13	39888.9899
2026-03-14	39888.9899
2026-03-15	39888.9899
2026-03-16	39884.8013
2026-03-17	39931.9923
2026-03-18	39941.1081
2026-03-19	39748.1014
2026-03-20	39540.6735
2026-03-21	39540.6735
2026-03-22	39540.6735
2026-03-23	39518.3346
2026-03-24	39573.2181
2026-03-25	39826.6931
2026-03-26	39701.9643
2026-03-27	39558.4997
2026-03-28	39558.4997
2026-03-29	39558.4997
2026-03-30	39538.2415
2026-03-31	39740.3729
2026-04-01	40018.9971
2026-04-02	39889.6024
2026-04-03	39901.2313
2026-04-04	39901.2313
2026-04-05	39901.2313
2026-04-06	39923.7503
2026-04-07	40090.8961
2026-04-08	40541.2599
2026-04-09	40592.6665
2026-04-10	40572.048
2026-04-11	40572.048
2026-04-12	40572.048
2026-04-13	40591.6126
2026-04-14	40709.4866
2026-04-15	40786.3848
2026-04-16	40784.8445
2026-04-17	40824.7033
2026-04-18	40824.7033
2026-04-19	40824.7033
2026-04-20	40889.5492
2026-04-21	40781.6918
2026-04-22	40742.986
2026-04-23	40642.6769
2026-04-24	40708.7389
2026-04-25	40708.7389
2026-04-26	40708.7389
2026-04-27	40685.7424
2026-04-28	40604.2143
2026-04-29	40611.9249
2026-04-30	40579.8937
2026-05-01	40675.4287
2026-05-02	40675.4287
2026-05-03	40675.4287
2026-05-04	40676.0863
2026-05-05	40746.1747
2026-05-06	40958.9081
2026-05-07	41041.0847
2026-05-08	40969.3029
2026-05-09	40969.3029
2026-05-10	40969.3029
2026-05-11	40957.4488
2026-05-12	40898.8631
2026-05-13	40908.7355
2026-05-14	41035.491
2026-05-15	40936.1277
2026-05-16	40936.1277
2026-05-17	40936.1277
2026-05-18	40811.0207
2026-05-19	40916.5992
2026-05-20	40853.2395
2026-05-21	41058.2533
2026-05-22	41181.2976
2026-05-23	41181.2976
2026-05-24	41181.2976
2026-05-25	41230.7045
2026-05-26	41233.9473
2026-05-27	41353.4516
2026-05-28	41258.8264
2026-05-29	41412.1544
2026-05-30	41412.1544
2026-05-31	41412.1544
2026-06-01	41458.9941
2026-06-02	41462.6242
2026-06-03	41483.7291
2026-06-04	41443.1587
2026-06-05	41229.7947
2026-06-06	41229.7947
2026-06-07	41229.7947
2026-06-08	41207.0144
2026-06-09	41225.1378
2026-06-10	41144.042
2026-06-11	41292.2447
2026-06-12	41501.0778
2026-06-13	41501.0778
2026-06-14	41501.0778
2026-06-15	41729.4304
2026-06-16	41742.2212
2026-06-17	41767.5237
2026-06-18	41810.4451
2026-06-19	41755.4534
2026-06-20	41755.4534
2026-06-21	41755.4534
2026-06-22	41749.5354
2026-06-23	41627.4459
2026-06-24	41705.1278
2026-06-25	41866.4906
2026-06-26	41837.7652
2026-06-27	41837.7652
2026-06-28	41837.7652
2026-06-29	41982.6351
2026-06-30	41999.6595
2026-07-01	41960.4673
2026-07-02	41946.7667
2026-07-03	42077.8728
2026-07-04	42077.8728
2026-07-05	42077.8728
2026-07-06	42109.6608
2026-07-07	42001.8394
2026-07-08	41954.6033
2026-07-09	41986.5804
2026-07-10	42067.478
2026-07-11	42067.478
2026-07-12	42067.478
2026-07-13	41988.7332
2026-07-14	41964.6829
2026-07-15	42025.5475
2026-07-16	41964.1964
2026-07-17	41816.8855
2026-07-18	41816.8855
2026-07-19	41816.8855
2026-07-20	41660.6931
2026-07-21	41777.6393
2026-07-22	41792.1416
2026-07-23	41743.8876
2026-07-24	41624.9238
2026-07-25	41624.9238
2026-07-26	41624.9238
2026-07-27	41751.7153
2026-07-28	41798.2668
2026-07-29	41808.8958
2026-07-30	41783.6203
2026-07-31	41914.9157
2026-08-01	41914.9157
2026-08-02	41914.9157
2026-08-03	42091.087
2026-08-04	42273.6178
2026-08-05	42387.078
2026-08-06	42431.1614
2026-08-07	42431.3595
2026-08-08	42431.3595
2026-08-09	42431.3595
2026-08-10	42419.4424
2026-08-11	42412.0021
2026-08-12	42425.1983
2026-08-13	42500.8535
2026-08-14	42409.1377
2026-08-15	42409.1377
2026-08-16	42409.1377
2026-08-17	42317.449
2026-08-18	42250.6303
2026-08-19	42201.1604
2026-08-20	42202.3043
2026-08-21	42169.3003
2026-08-22	42169.3003
2026-08-23	42169.3003
2026-08-24	42206.2407
2026-08-25	42317.521
2026-08-26	42288.7686
2026-08-27	42232.8312
2026-08-28	42250.288
2026-08-29	42250.288
2026-08-30	42250.288
2026-08-31	42225.1747
2026-09-01	42137.5214
2026-09-02	42028.511
2026-09-03	42168.2645
2026-09-04	42156.2573
